year,month,date,arrival,min,max,modal
2017,November,16,95.00,3250,3350,3300
2019,September,21,96.00,2150,2400,2300
2019,October,23,96.00,2200,2800,2500
2019,August,17,96.00,2400,2600,2450
2019,July,17,96.00,2400,2650,2500
2017,March,08,96.00,2450,2680,2620
2017,March,12,96.00,2450,2690,2620
2017,February,01,96.00,2450,2700,2620
2017,January,25,96.00,2450,2700,2620
2017,January,30,96.00,2450,2700,2620
2017,April,05,96.00,2460,2700,2670
2017,September,04,96.00,2550,2750,2600
2018,May,04,96.00,3050,3150,3100
2017,November,26,96.00,3200,3370,3350
2017,May,15,97.00,1310,1380,1360
2015,December,04,97.00,2100,2350,2200
2019,July,15,97.00,2400,2600,2450
2019,July,28,97.00,2400,2600,2450
2017,February,06,97.00,2450,2650,2600
2017,May,05,97.00,2450,2690,2620
2017,January,06,97.00,2450,2700,2600
2016,December,01,97.00,2450,2700,2670
2017,July,03,97.00,2500,2700,2600
2017,June,05,97.00,2500,2700,2600
2017,May,24,97.00,2500,2700,2650
2016,September,01,97.00,2550,2780,2640
2018,June,21,97.00,3050,3150,3100
2018,September,15,97.00,3100,3160,3150
2017,December,03,97.00,3150,3300,3250
2017,October,12,97.00,3200,3350,3300
2017,November,19,97.00,3200,3350,3300
2017,May,10,97.50,2460,2700,2650
2014,October,03,97.50,2475,2800,2650
2017,June,22,97.50,2550,2700,2600
2017,August,23,97.50,2600,2800,2650
2017,September,12,97.50,2750,2850,2800
2019,August,01,98.00,2400,2600,2450
2019,August,21,98.00,2400,2600,2450
2016,September,06,98.00,2400,2680,2620
2015,December,08,98.00,2450,2600,2500
2017,April,18,98.00,2450,2700,2650
2017,August,21,98.00,2600,2800,2650
2018,November,28,98.00,2900,3100,2950
2018,June,04,98.00,3050,3150,3100
2018,May,07,98.00,3050,3150,3100
2018,May,17,98.00,3050,3150,3100
2018,September,01,98.00,3100,3160,3150
2018,July,19,98.00,3100,3160,3150
2018,October,12,98.00,3100,3170,3150
2018,October,25,98.00,3100,3170,3150
2014,December,16,100.00,2300,2600,2400
2015,January,09,100.00,2350,2550,2400
2015,March,24,100.00,2350,2650,2500
2014,October,27,100.00,2350,2800,2600
2015,November,04,100.00,2400,2550,2450
2015,November,10,100.00,2400,2600,2500
2016,February,26,100.00,2450,2600,2500
2015,July,31,100.00,2450,2700,2600
2014,September,12,100.00,2450,2800,2650
2016,April,05,100.00,2500,2750,2700
2016,August,30,100.00,2500,2775,2660
2016,April,19,100.00,2500,2800,2600
2016,June,14,100.00,2550,2750,2700
2017,August,31,101.50,2650,2750,2700
2017,November,13,102.00,1350,1480,1470
2017,March,31,103.00,2450,2680,2620
2017,June,20,103.00,2550,2750,2600
2019,July,20,105.00,2400,2600,2450
2017,January,17,105.00,2450,2650,2600
2017,June,16,105.00,2500,2700,2600
2017,May,30,105.00,2500,2700,2650
2017,August,24,105.00,2600,2800,2650
2017,August,18,105.00,2600,2800,2750
2018,March,07,105.00,3100,3170,3150
2017,December,21,105.00,3100,3200,3150
2017,November,03,105.00,3200,3350,3300
2017,October,17,105.00,3200,3350,3300
2016,December,23,106.00,2450,2650,2610
2018,March,22,107.50,3100,3200,3150
2017,December,29,107.50,3100,3200,3150
2019,November,16,108.00,2250,2700,2500
2017,March,23,108.00,2475,2700,2660
2019,August,31,110.00,2100,2400,2300
2019,August,25,110.00,2100,2400,2350
2019,October,21,110.00,2200,2800,2500
2015,December,29,110.00,2300,2450,2400
2014,December,31,110.00,2300,2550,2450
2014,December,19,110.00,2300,2600,2400
2014,November,30,110.00,2300,2600,2450
2014,December,24,110.00,2300,2600,2500
2015,March,10,110.00,2300,2650,2450
2014,December,05,110.00,2350,2650,2500
2014,November,27,110.00,2350,2650,2500
2014,December,02,110.00,2350,2700,2500
2014,November,25,110.00,2350,2750,2550
2015,April,21,110.00,2350,2800,2600
2015,November,06,110.00,2400,2600,2500
2015,September,22,110.00,2450,2650,2500
2014,October,20,110.00,2450,2800,2600
2017,September,15,110.00,2675,2800,2750
2018,April,07,110.00,3050,3150,3100
2018,August,02,110.00,3100,3160,3150
2018,August,09,110.00,3100,3160,3150
2018,July,21,110.00,3100,3160,3150
2018,March,05,110.00,3100,3170,3150
2018,November,05,110.00,3100,3170,3150
2018,October,08,110.00,3100,3170,3150
2018,January,07,110.00,3100,3200,3150
2018,March,11,110.00,3100,3200,3150
2018,January,17,110.00,3100,3200,3150
2017,December,18,110.00,3100,3200,3150
2017,December,30,110.00,3100,3250,3200
2017,November,05,110.00,3200,3300,3250
2017,December,06,110.00,3200,3300,3250
2017,December,07,110.00,3200,3300,3250
2017,October,23,110.00,3200,3300,3250
2017,October,15,110.00,3200,3350,3300
2017,November,22,110.00,3200,3350,3300
2017,November,27,110.00,3200,3400,3350
2017,October,30,110.00,3250,3350,3300
2018,April,25,113.00,3050,3150,3100
2017,August,25,114.00,2600,2800,2650
2019,August,30,115.00,2100,2400,2300
2019,August,27,115.00,2100,2400,2350
2019,September,23,115.00,2150,2400,2300
2019,September,25,115.00,2150,2400,2300
2019,September,30,115.00,2150,2400,2300
2019,December,07,115.00,2200,2500,2350
2019,November,18,115.00,2250,2700,2500
2019,November,21,115.00,2250,2700,2500
2019,December,04,115.00,2300,2600,2400
2015,February,03,115.00,2300,2600,2450
2019,August,05,115.00,2400,2600,2450
2019,July,25,115.00,2400,2600,2450
2016,May,31,115.00,2500,2800,2700
2018,November,26,115.00,2900,3100,2950
2018,May,03,115.00,3050,3150,3100
2018,June,05,115.00,3050,3150,3100
2018,April,12,115.00,3050,3150,3100
2018,June,12,115.00,3050,3150,3100
2018,April,13,115.00,3050,3150,3100
2018,June,18,115.00,3050,3150,3100
2018,May,23,115.00,3050,3150,3100
2018,June,24,115.00,3050,3150,3100
2018,June,27,115.00,3050,3150,3100
2018,May,28,115.00,3050,3150,3100
2018,May,31,115.00,3050,3150,3100
2018,July,12,115.00,3100,3160,3150
2018,August,16,115.00,3100,3160,3150
2018,July,18,115.00,3100,3160,3150
2018,September,20,115.00,3100,3160,3150
2018,October,05,115.00,3100,3170,3150
2018,November,08,115.00,3100,3170,3150
2018,October,11,115.00,3100,3170,3150
2018,July,26,115.00,3100,3170,3150
2018,September,27,115.00,3100,3170,3150
2018,January,24,115.00,3100,3200,3150
2018,January,28,115.00,3100,3200,3150
2018,January,03,115.00,3100,3250,3200
2018,February,05,115.00,3100,3250,3200
2018,January,25,115.00,3150,3250,3200
2017,December,04,115.00,3150,3300,3250
2018,February,22,115.00,3200,3270,3250
2017,November,08,115.00,3200,3300,3250
2019,August,29,116.00,2100,2350,2300
2019,August,22,116.00,2100,2450,2350
2019,September,10,116.00,2150,2450,2350
2018,August,08,116.00,3100,3160,3150
2018,October,01,116.00,3100,3170,3150
2019,July,16,117.00,2400,2650,2500
2014,September,05,117.00,2450,2800,2600
2018,May,16,117.00,3050,3150,3100
2018,August,06,117.00,3100,3160,3150
2018,March,19,117.50,3100,3200,3150
2017,December,13,118.00,3100,3250,3200
2019,September,11,120.00,2150,2450,2350
2014,December,23,120.00,2250,2500,2400
2014,December,09,120.00,2250,2650,2450
2015,January,07,120.00,2300,2500,2400
2014,December,29,120.00,2300,2550,2450
2015,January,20,120.00,2300,2600,2400
2015,January,30,120.00,2300,2600,2400
2015,February,10,120.00,2300,2600,2450
2015,January,14,120.00,2300,2650,2450
2014,December,07,120.00,2300,2700,2500
2015,October,27,120.00,2350,2500,2400
2015,February,13,120.00,2350,2600,2500
2015,April,03,120.00,2350,2650,2500
2014,December,01,120.00,2350,2700,2500
2014,November,12,120.00,2350,2750,2550
2015,November,20,120.00,2400,2550,2500
2015,March,03,120.00,2400,2600,2500
2015,May,15,120.00,2400,2700,2500
2015,May,22,120.00,2400,2700,2600
2015,September,29,120.00,2450,2650,2500
2015,October,16,120.00,2450,2700,2550
2016,April,01,120.00,2450,2700,2600
2015,May,26,120.00,2450,2750,2600
2015,June,09,120.00,2450,2800,2600
2016,May,03,120.00,2500,2750,2600
2016,March,18,120.00,2500,2750,2700
2015,June,12,120.00,2500,2800,2600
2015,June,26,120.00,2550,2800,2700
2017,September,01,120.00,2650,2750,2700
2019,September,05,121.00,2150,2450,2350
2014,October,15,122.00,2450,2800,2650
2019,September,17,123.00,2150,2400,2300
2019,December,23,125.00,2200,2300,2300
2019,October,19,125.00,2200,2800,2500
2015,January,02,125.00,2300,2500,2400
2017,May,02,125.00,2450,2690,2620
2018,December,06,125.00,2900,3100,2950
2018,September,05,125.00,3100,3160,3150
2018,January,08,125.00,3100,3200,3150
2018,January,11,125.00,3100,3200,3150
2018,March,27,125.00,3100,3200,3150
2017,December,14,125.00,3100,3250,3200
2018,February,15,125.00,3150,3250,3200
2017,November,20,125.00,3200,3350,3300
2017,November,14,125.00,3250,3350,3300
2017,October,20,125.00,3250,3350,3300
2019,September,27,126.00,2150,2400,2300
2019,July,31,126.00,2400,2600,2450
2017,January,20,126.00,2450,2650,2600
2014,October,05,126.00,2475,2800,2650
2017,March,21,126.00,2650,2700,2680
2019,January,10,126.00,2900,3100,2950
2018,January,18,126.00,3100,3200,3150
2019,November,11,127.00,2200,2700,2450
2019,November,14,127.00,2200,2700,2450
2018,June,25,127.00,3050,3150,3100
2018,May,18,127.50,3050,3150,3100
2018,January,29,127.50,3100,3200,3150
2018,October,04,128.00,3150,3170,3150
2018,April,26,129.00,3050,3150,3100
2018,August,23,129.00,3100,3160,3150
2016,January,02,130.00,2300,2450,2400
2015,March,17,130.00,2350,2650,2500
2015,November,03,130.00,2400,2600,2500
2014,October,26,130.00,2400,2800,2600
2016,February,23,130.00,2450,2550,2500
2016,February,16,130.00,2450,2600,2500
2016,December,20,130.00,2450,2630,2610
2016,December,06,130.00,2450,2650,2600
2016,September,27,130.00,2450,2675,2560
2017,April,04,130.00,2450,2680,2650
2017,January,27,130.00,2450,2700,2600
2015,October,06,130.00,2460,2650,2500
2016,October,04,130.00,2460,2660,2550
2016,November,29,130.00,2460,2725,2700
2016,May,10,130.00,2500,2750,2600
2016,March,29,130.00,2500,2750,2700
2017,June,30,130.00,2550,2700,2600
2016,July,15,130.00,2550,2800,2700
2017,October,16,130.00,3250,3350,3300
2019,August,08,131.00,2100,2400,2300
2019,November,13,131.00,2200,2700,2450
2019,November,29,131.00,2250,2600,2500
2019,August,09,131.00,2400,2600,2450
2018,January,09,133.00,3100,3200,3150
2019,September,07,134.00,2150,2450,2350
2019,August,28,135.00,2100,2400,2350
2019,September,24,135.00,2150,2400,2300
2019,September,26,135.00,2150,2400,2300
2016,September,09,135.00,2400,2660,2625
2017,January,10,135.00,2450,2650,2600
2017,April,28,135.00,2450,2690,2620
2017,March,09,135.00,2450,2690,2650
2017,February,03,135.00,2450,2700,2600
2017,February,07,135.00,2450,2700,2600
2017,February,10,135.00,2450,2700,2600
2018,June,26,135.00,3050,3150,3100
2018,August,24,135.00,3100,3160,3150
2018,January,16,135.00,3100,3200,3150
2018,March,30,135.00,3100,3200,3150
2017,November,06,135.00,3200,3300,3250
2017,May,19,136.00,1310,1390,1360
2019,September,16,136.00,2150,2400,2300
2019,September,02,136.00,2150,2450,2350
2019,November,06,136.00,2200,2700,2450
2019,July,30,136.00,2400,2600,2450
2017,March,03,136.00,2450,2680,2630
2017,March,07,136.00,2450,2690,2620
2017,April,11,136.00,2450,2700,2650
2017,May,09,136.00,2460,2690,2650
2017,June,09,136.00,2500,2700,2600
2019,November,01,137.00,2200,2700,2450
2019,November,27,137.00,2250,2700,2500
2018,July,27,137.00,3100,3160,3150
2019,December,11,137.50,2200,2500,2350
2019,December,03,137.50,2250,2650,2450
2019,November,15,137.50,2250,2700,2500
2019,July,19,137.50,2410,2650,2450
2017,March,28,137.50,2450,2700,2690
2017,June,02,137.50,2500,2700,2650
2017,July,11,137.50,2550,2700,2600
2017,April,07,137.50,2650,2700,2680
2018,November,16,137.50,2950,3150,3100
2018,May,29,137.50,3050,3150,3100
2018,September,04,137.50,3100,3160,3150
2018,September,07,137.50,3100,3160,3150
2018,August,13,137.50,3100,3160,3150
2018,September,14,137.50,3100,3160,3150
2018,July,17,137.50,3100,3160,3150
2018,September,18,137.50,3100,3160,3150
2018,November,09,137.50,3100,3170,3150
2018,October,26,137.50,3100,3170,3150
2018,January,19,137.50,3100,3200,3150
2018,February,13,137.50,3150,3250,3200
2017,October,31,137.50,3250,3350,3300
2019,August,26,138.00,2100,2400,2350
2017,February,28,138.00,2450,2675,2650
2017,February,21,138.00,2450,2680,2620
2016,May,24,139.00,2500,2750,2600
2015,November,24,140.00,2350,2450,2400
2016,December,13,140.00,2450,2650,2600
2017,August,01,140.00,2500,2700,2600
2017,July,04,140.00,2500,2700,2600
2017,November,28,140.00,3200,3400,3350
2019,September,19,141.00,2150,2400,2300
2017,February,17,141.00,2450,2650,2600
2017,January,03,141.00,2450,2700,2600
2017,December,22,142.00,3100,3200,3150
2017,January,31,145.00,2450,2700,2650
2017,July,07,145.00,2550,2700,2600
2017,December,19,145.00,3100,3200,3150
2017,June,23,146.00,2550,2700,2600
2019,November,08,147.00,2200,2700,2450
2019,December,30,147.00,2250,2400,2300
2017,March,10,147.00,2450,2690,2650
2018,May,25,147.00,3050,3150,3100
2019,November,19,147.50,2250,2700,2500
2017,February,14,147.50,2450,2650,2600
2017,April,14,147.50,2450,2690,2620
2017,August,04,147.50,2500,2700,2650
2017,July,18,147.50,2500,2700,2650
2017,May,23,147.50,2500,2700,2650
2017,May,16,147.50,2500,2700,2690
2017,September,05,147.50,2550,2700,2600
2017,June,29,147.50,2550,2700,2600
2017,September,11,147.50,2700,2800,2750
2018,June,01,147.50,3050,3150,3100
2018,June,08,147.50,3050,3150,3100
2018,May,08,147.50,3050,3150,3100
2018,April,10,147.50,3050,3150,3100
2018,May,11,147.50,3050,3150,3100
2018,May,15,147.50,3050,3150,3100
2018,June,22,147.50,3050,3150,3100
2018,May,22,147.50,3050,3150,3100
2018,April,24,147.50,3050,3150,3100
2018,August,03,147.50,3100,3160,3150
2018,July,13,147.50,3100,3160,3150
2018,August,14,147.50,3100,3160,3150
2018,August,18,147.50,3100,3160,3150
2018,July,31,147.50,3100,3160,3150
2018,March,06,147.50,3100,3170,3150
2018,February,02,147.50,3100,3250,3200
2018,January,02,147.50,3100,3250,3200
2018,February,06,147.50,3100,3250,3200
2018,February,16,147.50,3150,3250,3200
2018,February,23,147.50,3200,3270,3250
2017,December,05,147.50,3200,3300,3250
2017,November,07,147.50,3200,3300,3250
2017,December,08,147.50,3200,3300,3250
2017,November,21,147.50,3200,3350,3300
2017,November,10,147.50,3250,3350,3300
2017,November,17,147.50,3250,3350,3300
2017,October,27,147.50,3250,3350,3300
2015,April,07,150.00,2350,3700,2550
2014,October,28,150.00,2400,2800,2650
2017,January,24,150.00,2450,2650,2600
2017,September,26,150.00,2700,2800,2750
2019,October,11,155.00,2200,2800,2450
2017,May,26,156.00,2500,2700,2650
2017,September,08,157.50,2550,2700,2600
2017,August,29,157.50,2600,2750,2700
2017,September,19,157.50,2650,2750,2700
2017,September,22,157.50,2650,2770,2700
2017,October,06,157.50,2950,3200,3100
2017,October,10,157.50,2950,3250,3150
2018,January,12,157.50,3100,3200,3150
2018,January,23,157.50,3100,3200,3150
2017,December,15,157.50,3100,3250,3200
2017,October,24,157.50,3200,3300,3250
2014,December,26,170.00,2300,2600,2500
2019,November,05,175.00,2200,2700,2450
2014,July,09,5.00,2100,2300,2200
2014,July,10,5.70,3200,3300,3250
